timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-05 16:47:00+00:00,95.98,96.005,95.815,1350,95.91,121001,95.900957
2026-03-05 16:48:00+00:00,95.87,95.97,95.64,4591,95.97,268044,95.784734
2026-03-05 16:49:00+00:00,95.99,96.01,95.85,946,95.87,56495,95.915583
2026-03-05 16:50:00+00:00,96.14,96.18,95.98,1405,95.98,100641,96.088638
2026-03-05 16:51:00+00:00,96.19,96.23,96.08,818,96.13,59604,96.182588
2026-03-05 16:52:00+00:00,96.19,96.26,96.14,798,96.198,66447,96.21458
2026-03-05 16:53:00+00:00,96.065,96.205,96.03,915,96.19,59362,96.128016
2026-03-05 16:54:00+00:00,96.155,96.17,96.068,791,96.07,53220,96.118882
2026-03-05 16:55:00+00:00,96.12,96.23,96.11,580,96.14,35116,96.173887
2026-03-05 16:56:00+00:00,95.92,96.11,95.81,3014,96.11,182284,95.898153
2026-03-05 16:57:00+00:00,95.97,96.03,95.86,1037,95.93,71786,95.94534
2026-03-05 16:58:00+00:00,95.99,96.01,95.89,655,95.98,38820,95.950542
2026-03-05 16:59:00+00:00,95.94,96.06,95.92,698,95.985,45682,95.986501
2026-03-05 17:00:00+00:00,95.88,95.95,95.78,1627,95.93,97617,95.851869
2026-03-05 17:01:00+00:00,95.93,95.98,95.85,583,95.86,37850,95.903034
2026-03-05 17:02:00+00:00,95.97,95.98,95.85,841,95.91,69194,95.905502
2026-03-05 17:03:00+00:00,96.0,96.05,95.89,836,95.95,51683,95.994464
2026-03-05 17:04:00+00:00,96.095,96.125,95.89,870,95.99,53869,95.987151
2026-03-05 17:05:00+00:00,96.08,96.12,96.01,618,96.1,41224,96.087437
2026-03-05 17:06:00+00:00,96.101,96.18,96.02,1820,96.07,121089,96.103931
2026-03-05 17:07:00+00:00,96.08,96.25,96.07,1639,96.09,150688,96.162223
2026-03-05 17:08:00+00:00,96.22,96.22,96.03,1470,96.1,98470,96.130773
2026-03-05 17:09:00+00:00,96.25,96.26,96.13,766,96.22,56009,96.205789
2026-03-05 17:10:00+00:00,96.37,96.39,96.22,1299,96.255,95464,96.290787
2026-03-05 17:11:00+00:00,96.31,96.385,96.25,652,96.38,60800,96.279724
2026-03-05 17:12:00+00:00,96.17,96.325,96.12,1409,96.29,98103,96.192029
2026-03-05 17:13:00+00:00,96.215,96.25,96.17,597,96.17,37753,96.218373
2026-03-05 17:14:00+00:00,96.2599,96.31,96.195,540,96.2154,34143,96.267795
2026-03-05 17:15:00+00:00,96.35,96.35,96.18,819,96.25,50965,96.257404
2026-03-05 17:16:00+00:00,96.275,96.41,95.97,4328,96.35,297147,96.197659
2026-03-05 17:17:00+00:00,96.2706,96.32,96.195,709,96.28,42006,96.268394
2026-03-05 17:18:00+00:00,96.24,96.3,96.19,442,96.3,28192,96.222768
2026-03-05 17:19:00+00:00,96.14,96.23,96.12,1047,96.23,67132,96.155188
2026-03-05 17:20:00+00:00,96.16,96.19,96.09,583,96.15,39693,96.144094
2026-03-05 17:21:00+00:00,96.21,96.24,96.13,951,96.17,60053,96.17354
2026-03-05 17:22:00+00:00,96.43,96.46,96.205,913,96.205,58583,96.357604
2026-03-05 17:23:00+00:00,96.41,96.51,96.41,697,96.42,41364,96.470226
2026-03-05 17:24:00+00:00,96.555,96.5562,96.39,632,96.405,45360,96.461575
2026-03-05 17:25:00+00:00,96.52,96.57,96.48,659,96.55,48200,96.51878
2026-03-05 17:26:00+00:00,96.47,96.555,96.46,547,96.52,35797,96.513557
2026-03-05 17:27:00+00:00,96.4262,96.48,96.39,577,96.47,34328,96.447058
2026-03-05 17:28:00+00:00,96.3,96.435,96.3,402,96.435,23512,96.34013
2026-03-05 17:29:00+00:00,96.3,96.4,96.29,801,96.32,51258,96.345867
2026-03-05 17:30:00+00:00,96.105,96.34,96.08,769,96.3,48112,96.182069
2026-03-05 17:31:00+00:00,95.92,96.1,95.91,1006,96.1,64036,95.989289
2026-03-05 17:32:00+00:00,95.99,96.06,95.84,1228,95.91,69519,95.938382
2026-03-05 17:33:00+00:00,96.1,96.16,96.0,805,96.0,45957,96.08831
2026-03-05 17:34:00+00:00,96.08,96.14,96.06,417,96.1054,40231,96.1052
2026-03-05 17:35:00+00:00,96.07,96.14,96.0,869,96.08,56539,96.067574
2026-03-05 17:36:00+00:00,95.97,96.07,95.96,580,96.055,36474,96.01334
2026-03-05 17:37:00+00:00,95.54,96.06,95.3,16336,95.97,1316472,95.656861
2026-03-05 17:38:00+00:00,95.66,95.78,95.44,4739,95.54,391122,95.62588
2026-03-05 17:39:00+00:00,95.84,96.02,95.68,3988,95.68,376143,95.86394
2026-03-05 17:40:00+00:00,95.85,95.91,95.74,1321,95.85,85509,95.816175
2026-03-05 17:41:00+00:00,96.01,96.01,95.85,1245,95.85,107230,95.924561
2026-03-05 17:42:00+00:00,95.7,96.04,95.7,1470,96.0,117319,95.848413
2026-03-05 17:43:00+00:00,96.14,96.16,95.69,4150,95.69,300574,95.911431
2026-03-05 17:44:00+00:00,95.88,96.16,95.8,2307,96.15,149135,95.981747
2026-03-05 17:45:00+00:00,96.23,96.23,95.86,2018,95.87,159885,96.079624
2026-03-05 17:46:00+00:00,96.12,96.27,96.1,1130,96.23,72707,96.202597
2026-03-05 17:47:00+00:00,96.21,96.22,96.11,462,96.12,26956,96.153876
2026-03-05 17:48:00+00:00,96.23,96.25,96.14,1004,96.19,66163,96.214368
2026-03-05 17:49:00+00:00,96.32,96.35,96.2,959,96.24,67920,96.291988
2026-03-05 17:50:00+00:00,96.33,96.38,96.27,574,96.32,37040,96.317987
2026-03-05 17:51:00+00:00,96.24,96.33,96.17,936,96.3,74095,96.231906
2026-03-05 17:52:00+00:00,96.16,96.26,96.12,659,96.24,43787,96.18108
2026-03-05 17:53:00+00:00,96.18,96.25,96.15,696,96.155,52008,96.210011
2026-03-05 17:54:00+00:00,96.34,96.4,96.18,981,96.18,60703,96.292501
2026-03-05 17:55:00+00:00,96.395,96.48,96.29,945,96.34,59491,96.389704
2026-03-05 17:56:00+00:00,96.38,96.41,96.32,867,96.408,59129,96.371075
2026-03-05 17:57:00+00:00,96.33,96.495,96.33,647,96.39,38506,96.437818
2026-03-05 17:58:00+00:00,96.43,96.47,96.335,418,96.335,23757,96.406045
2026-03-05 17:59:00+00:00,96.41,96.49,96.3599,706,96.43,44589,96.418794
2026-03-05 18:00:00+00:00,96.34,96.415,96.3,648,96.405,42038,96.355181
2026-03-05 18:01:00+00:00,96.22,96.34,96.205,893,96.34,63893,96.273063
2026-03-05 18:02:00+00:00,96.28,96.28,96.13,804,96.22,47238,96.208521
2026-03-05 18:03:00+00:00,96.0999,96.28,96.07,654,96.27,42868,96.154256
2026-03-05 18:04:00+00:00,95.94,96.105,95.92,847,96.1,71111,95.974484
2026-03-05 18:05:00+00:00,96.01,96.03,95.88,902,95.95,56186,95.953128
2026-03-05 18:06:00+00:00,95.895,96.0181,95.86,623,96.0181,35593,95.926174
2026-03-05 18:07:00+00:00,95.89,95.935,95.86,360,95.875,26388,95.902216
2026-03-05 18:08:00+00:00,95.7605,95.925,95.7605,1020,95.9,69695,95.862284
2026-03-05 18:09:00+00:00,95.8,95.825,95.75,348,95.78,22432,95.797884
2026-03-05 18:10:00+00:00,95.86,95.89,95.78,619,95.78,40820,95.835318
2026-03-05 18:11:00+00:00,96.025,96.03,95.86,531,95.87,35347,95.935403
2026-03-05 18:12:00+00:00,96.03,96.07,95.98,466,96.035,33203,96.010919
2026-03-05 18:13:00+00:00,96.07,96.09,96.0,397,96.0387,25041,96.05317
2026-03-05 18:14:00+00:00,96.16,96.17,96.07,530,96.08,36685,96.130533
2026-03-05 18:15:00+00:00,96.5333,96.54,96.16,1337,96.16,88518,96.382084
2026-03-05 18:16:00+00:00,96.5,96.61,96.44,1795,96.54,121775,96.547912
2026-03-05 18:17:00+00:00,96.72,96.72,96.49,664,96.5,47828,96.645986
2026-03-05 18:18:00+00:00,96.79,96.79,96.705,786,96.71,59619,96.751972
2026-03-05 18:19:00+00:00,97.04,97.18,96.78,2892,96.79,236657,97.004924
2026-03-05 18:20:00+00:00,97.24,97.27,97.04,1101,97.05,75186,97.167787
2026-03-05 18:21:00+00:00,97.11,97.29,97.05,1135,97.25,79810,97.142401
2026-03-05 18:22:00+00:00,97.03,97.175,97.01,943,97.105,66594,97.105746
2026-03-05 18:23:00+00:00,97.19,97.265,97.0,975,97.03,57862,97.167259
2026-03-05 18:24:00+00:00,97.14,97.2,97.08,1062,97.2,76155,97.16384
2026-03-05 18:25:00+00:00,97.25,97.26,97.115,928,97.115,64235,97.186895
2026-03-05 18:26:00+00:00,97.55,97.82,97.25,5034,97.26,328756,97.572212
2026-03-05 18:27:00+00:00,97.47,97.59,97.43,1510,97.55,102108,97.510546
2026-03-05 18:28:00+00:00,97.64,97.7498,97.45,1637,97.47,118892,97.622937
2026-03-05 18:29:00+00:00,97.72,97.75,97.58,1141,97.64,80450,97.66682
2026-03-05 18:30:00+00:00,97.515,97.74,97.42,1363,97.73,91336,97.560279
2026-03-05 18:31:00+00:00,97.5,97.64,97.49,1433,97.51,108885,97.556412
2026-03-05 18:32:00+00:00,97.51,97.62,97.44,1028,97.485,69775,97.531906
2026-03-05 18:33:00+00:00,97.34,97.55,97.32,1074,97.53,67836,97.453957
2026-03-05 18:34:00+00:00,97.45,97.48,97.34,837,97.35,50944,97.415104
2026-03-05 18:35:00+00:00,97.49,97.54,97.45,610,97.4568,62947,97.478653
2026-03-05 18:36:00+00:00,97.49,97.5431,97.425,749,97.48,57359,97.463122
2026-03-05 18:37:00+00:00,97.61,97.61,97.49,800,97.495,55010,97.566286
2026-03-05 18:38:00+00:00,97.595,97.75,97.55,1163,97.6,103158,97.62494
2026-03-05 18:39:00+00:00,97.64,97.66,97.57,655,97.61,47132,97.624264
2026-03-05 18:40:00+00:00,97.48,97.75,97.47,1211,97.635,89623,97.631971
2026-03-05 18:41:00+00:00,97.55,97.65,97.4,1275,97.48,88317,97.556035
2026-03-05 18:42:00+00:00,97.55,97.61,97.5,1335,97.55,104307,97.554439
2026-03-05 18:43:00+00:00,97.54,97.58,97.48,640,97.565,42426,97.534845
2026-03-05 18:44:00+00:00,97.6199,97.66,97.43,1003,97.54,73414,97.512691
2026-03-05 18:45:00+00:00,97.73,97.76,97.57,948,97.64,77064,97.712637
2026-03-05 18:46:00+00:00,97.695,97.79,97.69,588,97.725,42277,97.738864
2026-03-05 18:47:00+00:00,97.77,97.81,97.6,1110,97.7,70689,97.699166
2026-03-05 18:48:00+00:00,97.96,98.0,97.69,2025,97.77,151549,97.900028
2026-03-05 18:49:00+00:00,97.77,98.0199,97.76,1218,97.96,89114,97.952106
2026-03-05 18:50:00+00:00,97.64,97.83,97.64,1020,97.76,76884,97.724096
2026-03-05 18:51:00+00:00,97.49,97.67,97.45,1305,97.65,87717,97.526709
2026-03-05 18:52:00+00:00,97.45,97.5,97.36,1097,97.49,88411,97.425308
2026-03-05 18:53:00+00:00,97.5,97.56,97.42,1515,97.46,99211,97.486561
2026-03-05 18:54:00+00:00,97.55,97.61,97.46,555,97.5,40168,97.528696
2026-03-05 18:55:00+00:00,97.69,97.7,97.58,679,97.58,44785,97.6382
2026-03-05 18:56:00+00:00,97.565,97.68,97.52,564,97.68,39581,97.59883
2026-03-05 18:57:00+00:00,97.6,97.6,97.46,666,97.58,45896,97.536632
2026-03-05 18:58:00+00:00,97.6,97.66,97.54,1127,97.6,77440,97.590991
2026-03-05 18:59:00+00:00,97.6,97.63,97.52,818,97.6,50903,97.569606
2026-03-05 19:00:00+00:00,97.65,97.7,97.4,1219,97.59,85579,97.554941
2026-03-05 19:01:00+00:00,97.65,97.72,97.62,809,97.65,68143,97.674676
2026-03-05 19:02:00+00:00,97.71,97.74,97.64,449,97.65,34876,97.693981
2026-03-05 19:03:00+00:00,97.59,97.715,97.57,876,97.715,62980,97.632384
2026-03-05 19:04:00+00:00,97.66,97.72,97.57,1037,97.6,66787,97.636696
2026-03-05 19:05:00+00:00,97.7,97.72,97.64,435,97.66,27426,97.670365
2026-03-05 19:06:00+00:00,97.9,97.94,97.68,1170,97.7,94633,97.786005
2026-03-05 19:07:00+00:00,97.91,97.94,97.78,1344,97.9,108200,97.877255
2026-03-05 19:08:00+00:00,97.925,97.99,97.895,829,97.91,69631,97.944962
2026-03-05 19:09:00+00:00,97.965,97.99,97.85,703,97.91,43982,97.920136
2026-03-05 19:10:00+00:00,98.0351,98.08,97.95,830,97.97,67692,98.021732
2026-03-05 19:11:00+00:00,97.91,98.08,97.88,1213,98.035,83115,97.976969
2026-03-05 19:12:00+00:00,98.03,98.03,97.87,1119,97.92,70446,97.936152
2026-03-05 19:13:00+00:00,98.13,98.15,98.01,1194,98.03,91597,98.094736
2026-03-05 19:14:00+00:00,98.27,98.37,98.11,2178,98.12,173993,98.283299
2026-03-05 19:15:00+00:00,98.095,98.32,98.09,1752,98.27,126573,98.226091
2026-03-05 19:16:00+00:00,97.98,98.16,97.95,1154,98.095,78824,98.061084
2026-03-05 19:17:00+00:00,98.005,98.05,97.905,1438,97.98,99351,97.992444
2026-03-05 19:18:00+00:00,98.03,98.06,97.91,1024,98.01,73029,97.984683
2026-03-05 19:19:00+00:00,97.78,98.03,97.72,1277,98.03,75381,97.828109
2026-03-05 19:20:00+00:00,97.62,97.8,97.61,1917,97.78,135749,97.694663
2026-03-05 19:21:00+00:00,97.61,97.64,97.5,1551,97.62,123499,97.572314
2026-03-05 19:22:00+00:00,97.51,97.65,97.47,1115,97.62,89112,97.530133
2026-03-05 19:23:00+00:00,97.625,97.69,97.49,843,97.52,55053,97.629013
2026-03-05 19:24:00+00:00,97.77,97.77,97.63,803,97.65,49531,97.702414
2026-03-05 19:25:00+00:00,97.9,97.94,97.76,1144,97.77,76524,97.864165
2026-03-05 19:26:00+00:00,97.88,97.9638,97.87,770,97.9,83731,97.925014
2026-03-05 19:27:00+00:00,97.88,98.0,97.835,1081,97.87,81386,97.91541
2026-03-05 19:28:00+00:00,97.74,97.92,97.63,2144,97.86,131746,97.735655
2026-03-05 19:29:00+00:00,97.69,97.77,97.61,901,97.75,55590,97.685366
2026-03-05 19:30:00+00:00,97.7899,97.825,97.66,1166,97.7,69432,97.754904
2026-03-05 19:31:00+00:00,97.63,97.84,97.63,954,97.78,62166,97.763286
2026-03-05 19:32:00+00:00,97.53,97.62,97.49,1412,97.62,103350,97.548656
2026-03-05 19:33:00+00:00,97.39,97.55,97.27,2140,97.53,143021,97.389479
2026-03-05 19:34:00+00:00,97.595,97.67,97.39,1383,97.39,93119,97.579103
2026-03-05 19:35:00+00:00,97.51,97.6,97.47,596,97.59,36568,97.547958
2026-03-05 19:36:00+00:00,97.61,97.62,97.5,768,97.52,55709,97.562563
2026-03-05 19:37:00+00:00,97.51,97.61,97.51,399,97.61,29578,97.55506
2026-03-05 19:38:00+00:00,97.54,97.555,97.4999,468,97.521,36382,97.518719
2026-03-05 19:39:00+00:00,97.6,97.615,97.53,470,97.53,30964,97.578467
2026-03-05 19:40:00+00:00,97.67,97.72,97.595,530,97.595,39123,97.650432
2026-03-05 19:41:00+00:00,97.69,97.72,97.64,716,97.67,52205,97.682117
2026-03-05 19:42:00+00:00,97.75,97.75,97.61,801,97.68,66644,97.667963
2026-03-05 19:43:00+00:00,97.81,97.815,97.67,587,97.74,46875,97.745423
2026-03-05 19:44:00+00:00,97.76,97.82,97.69,718,97.815,52580,97.756862
2026-03-05 19:45:00+00:00,97.8198,97.84,97.75,527,97.76,43304,97.80225
2026-03-05 19:46:00+00:00,97.8,97.845,97.795,360,97.8188,25563,97.824197
2026-03-05 19:47:00+00:00,97.8,97.84,97.74,445,97.795,36649,97.802721
2026-03-05 19:48:00+00:00,97.76,97.85,97.74,766,97.805,54546,97.792982
2026-03-05 19:49:00+00:00,97.7419,97.82,97.73,470,97.75,40262,97.767391
2026-03-05 19:50:00+00:00,97.87,97.89,97.72,541,97.745,38478,97.804728
2026-03-05 19:51:00+00:00,98.015,98.02,97.86,861,97.87,59584,97.918764
2026-03-05 19:52:00+00:00,98.1998,98.33,98.015,2049,98.015,140422,98.212358
2026-03-05 19:53:00+00:00,98.21,98.235,98.15,808,98.195,61146,98.197862
2026-03-05 19:54:00+00:00,98.25,98.26,98.185,1050,98.21,75300,98.22116
2026-03-05 19:55:00+00:00,98.37,98.41,98.24,1987,98.255,159143,98.331212
2026-03-05 19:56:00+00:00,98.27,98.37,98.25,714,98.37,83504,98.30277
2026-03-05 19:57:00+00:00,98.26,98.37,98.24,641,98.265,67727,98.322192
2026-03-05 19:58:00+00:00,98.355,98.355,98.22,791,98.2499,57744,98.282754
2026-03-05 19:59:00+00:00,98.31,98.365,98.3,575,98.335,48004,98.325826
2026-03-05 20:00:00+00:00,98.44,98.45,98.3,868,98.32,63957,98.395913
2026-03-05 20:01:00+00:00,98.39,98.45,98.35,592,98.44,43520,98.394992
2026-03-05 20:02:00+00:00,98.3972,98.45,98.195,2230,98.39,152128,98.364521
2026-03-05 20:03:00+00:00,98.5864,98.64,98.38,1741,98.39,119418,98.55454
2026-03-05 20:04:00+00:00,97.35,98.83,97.15,19644,98.58,1433270,97.778172
2026-03-05 20:05:00+00:00,97.47,97.65,97.1,12888,97.335,943284,97.41416
2026-03-05 20:06:00+00:00,97.74,97.94,97.45,8307,97.48,711525,97.781916
2026-03-05 20:07:00+00:00,97.775,98.05,97.73,6485,97.74,558877,97.868866
2026-03-05 20:08:00+00:00,96.835,97.87,96.76,15339,97.778,1135298,97.331157
2026-03-05 20:09:00+00:00,97.08,97.43,96.5861,10662,96.835,700267,96.987694
2026-03-05 20:10:00+00:00,97.0462,97.28,96.95,4813,97.075,333672,97.103342
2026-03-05 20:11:00+00:00,96.64,97.16,96.58,6283,97.06,403815,96.852119
2026-03-05 20:12:00+00:00,96.76,97.05,96.54,8177,96.68,742928,96.788009
2026-03-05 20:13:00+00:00,96.97,97.01,96.47,7622,96.755,554073,96.704488
2026-03-05 20:14:00+00:00,96.63,97.02,96.54,4539,96.975,339710,96.697403
2026-03-05 20:15:00+00:00,96.95,97.05,96.43,6727,96.63,520791,96.711367
2026-03-05 20:16:00+00:00,96.965,97.24,96.85,4644,96.93,312140,97.055153
2026-03-05 20:17:00+00:00,96.93,96.98,96.76,2488,96.96,144014,96.867807
2026-03-05 20:18:00+00:00,96.79,97.01,96.79,1842,96.93,121450,96.890212
2026-03-05 20:19:00+00:00,96.9,96.92,96.68,1899,96.8,120276,96.782763
2026-03-05 20:20:00+00:00,96.96,97.05,96.73,1978,96.89,146610,96.867775
2026-03-05 20:21:00+00:00,96.96,96.96,96.84,1422,96.96,147562,96.908322
2026-03-05 20:22:00+00:00,96.77,97.0,96.68,2897,96.96,218900,96.822002
2026-03-05 20:23:00+00:00,96.87,96.93,96.76,1730,96.76,134127,96.84016
2026-03-05 20:24:00+00:00,96.66,96.87,96.61,2038,96.87,150124,96.742045
2026-03-05 20:25:00+00:00,96.47,96.68,96.4,3071,96.68,284730,96.523283
2026-03-05 20:26:00+00:00,96.44,96.55,96.365,3110,96.47,218040,96.443981
2026-03-05 20:27:00+00:00,96.04,96.5,96.01,4813,96.44,309009,96.215782
2026-03-05 20:28:00+00:00,96.34,96.38,95.99,5082,96.045,337308,96.171066
2026-03-05 20:29:00+00:00,96.33,96.4,96.02,4096,96.35,259281,96.213125
2026-03-05 20:30:00+00:00,96.19,96.49,96.11,2303,96.35,152463,96.290433
2026-03-05 20:31:00+00:00,96.36,96.44,96.19,1601,96.2,95517,96.305756
2026-03-05 20:32:00+00:00,96.49,96.49,96.32,1415,96.32,107931,96.417262
2026-03-05 20:33:00+00:00,96.83,96.83,96.46,3305,96.5,304279,96.684402
2026-03-05 20:34:00+00:00,96.49,96.82,96.45,1895,96.82,126148,96.632634
2026-03-05 20:35:00+00:00,96.635,96.7,96.315,2088,96.48,134803,96.546358
2026-03-05 20:36:00+00:00,96.67,96.69,96.6,722,96.63,56756,96.638843
2026-03-05 20:37:00+00:00,96.74,96.83,96.61,1455,96.68,108178,96.757774
2026-03-05 20:38:00+00:00,96.83,96.89,96.745,1136,96.75,100875,96.830442
2026-03-05 20:39:00+00:00,97.02,97.05,96.76,1379,96.805,102874,96.949414
2026-03-05 20:40:00+00:00,96.93,97.03,96.91,998,97.0199,68848,96.976026
2026-03-05 20:41:00+00:00,96.89,97.01,96.86,1141,96.93,86103,96.93258
2026-03-05 20:42:00+00:00,96.91,96.93,96.775,1161,96.88,75450,96.858379
2026-03-05 20:43:00+00:00,96.93,97.065,96.91,1300,96.91,93966,96.976569
2026-03-05 20:44:00+00:00,96.84,96.94,96.82,761,96.93,52586,96.859849
2026-03-05 20:45:00+00:00,96.955,96.97,96.835,649,96.85,42770,96.907139
2026-03-05 20:46:00+00:00,96.79,97.0,96.79,637,96.95,47406,96.906305
2026-03-05 20:47:00+00:00,96.8,96.81,96.74,856,96.79,66168,96.78551
2026-03-05 20:48:00+00:00,96.71,97.01,96.66,2578,96.79,159362,96.840956
2026-03-05 20:49:00+00:00,96.72,96.76,96.66,997,96.71,66937,96.70064
2026-03-05 20:50:00+00:00,96.58,96.75,96.52,1677,96.72,131509,96.595702
2026-03-05 20:51:00+00:00,96.47,96.58,96.36,1542,96.58,136348,96.448828
2026-03-05 20:52:00+00:00,96.45,96.49,96.335,1167,96.4748,99107,96.413082
2026-03-05 20:53:00+00:00,96.29,96.47,96.24,1325,96.47,108006,96.359952
2026-03-05 20:54:00+00:00,96.25,96.33,96.21,1233,96.29,97693,96.2738
2026-03-05 20:55:00+00:00,96.2599,96.345,96.23,1177,96.26,88736,96.277398
2026-03-05 20:56:00+00:00,96.22,96.31,96.14,1355,96.26,179717,96.21737
2026-03-05 20:57:00+00:00,96.31,96.39,96.19,1439,96.21,141102,96.278607
2026-03-05 20:58:00+00:00,96.28,96.36,96.22,1658,96.31,201317,96.297043
2026-03-05 20:59:00+00:00,96.35,96.39,96.235,1420,96.28,212801,96.30744
2026-03-05 21:00:00+00:00,96.5735,96.5735,96.31,56,96.31,133153,96.371722
2026-03-06 14:30:00+00:00,105.28,105.48,105.26,7104,105.38,755445,105.38139
2026-03-06 14:31:00+00:00,105.38,105.47,105.2309,4469,105.27,335008,105.346816
2026-03-06 14:32:00+00:00,105.1012,105.39,105.08,5812,105.389,426342,105.161357
2026-03-06 14:33:00+00:00,105.519,105.69,105.09,7320,105.1,546868,105.454786
2026-03-06 14:34:00+00:00,105.98,106.0,105.375,4861,105.5,268949,105.690449
2026-03-06 14:35:00+00:00,106.47,106.48,105.87,6056,105.98,322051,106.150669
2026-03-06 14:36:00+00:00,106.4791,106.58,106.125,9191,106.47,477390,106.390687
2026-03-06 14:37:00+00:00,106.66,106.76,106.34,6608,106.44,339229,106.514412
2026-03-06 14:38:00+00:00,106.43,106.9,106.34,8826,106.65,519193,106.565969
2026-03-06 14:39:00+00:00,106.115,106.44,106.01,7769,106.41,460268,106.233779
2026-03-06 14:40:00+00:00,106.25,106.3,105.91,6271,106.11,339142,106.114371
2026-03-06 14:41:00+00:00,106.175,106.44,106.14,6050,106.25,331724,106.282045
2026-03-06 14:42:00+00:00,105.59,106.17,105.575,4644,106.17,223540,105.826497
2026-03-06 14:43:00+00:00,105.54,105.6399,105.43,3311,105.58,157071,105.538775
2026-03-06 14:44:00+00:00,105.6,105.64,105.5,2488,105.59,152850,105.577863
2026-03-06 14:45:00+00:00,105.635,105.74,105.5,3552,105.62,176734,105.646802
2026-03-06 14:46:00+00:00,105.65,105.72,105.48,3435,105.625,206450,105.616214
2026-03-06 14:47:00+00:00,105.74,105.76,105.3,3396,105.655,207438,105.525467
2026-03-06 14:48:00+00:00,105.75,105.92,105.57,5041,105.735,255470,105.773641
2026-03-06 14:49:00+00:00,105.751,105.99,105.74,3223,105.7599,182897,105.879693
2026-03-06 14:50:00+00:00,105.83,106.045,105.75,3902,105.75,199299,105.935434
2026-03-06 14:51:00+00:00,106.16,106.19,105.76,3240,105.83,170147,105.964544
2026-03-06 14:52:00+00:00,106.025,106.16,105.905,2964,106.15,191308,106.025162
2026-03-06 14:53:00+00:00,105.81,106.19,105.78,4268,106.03,219687,105.945379
2026-03-06 14:54:00+00:00,105.755,105.8801,105.59,3270,105.8,177135,105.724996
2026-03-06 14:55:00+00:00,105.9,105.9,105.73,1669,105.755,74259,105.801059
2026-03-06 14:56:00+00:00,106.17,106.27,105.755,5428,105.89,316567,106.073767
2026-03-06 14:57:00+00:00,106.295,106.49,106.1699,4141,106.18,223438,106.362526
2026-03-06 14:58:00+00:00,106.1871,106.3,106.03,3367,106.29,176039,106.166995
2026-03-06 14:59:00+00:00,105.89,106.19,105.85,3396,106.17,190887,106.019711
2026-03-06 15:00:00+00:00,105.01,105.91,104.91,7806,105.9,415941,105.430506
2026-03-06 15:01:00+00:00,104.93,105.05,104.72,5886,105.01,310928,104.920693
2026-03-06 15:02:00+00:00,104.81,104.99,104.62,5403,104.93,359999,104.754598
2026-03-06 15:03:00+00:00,104.5625,104.92,104.53,4962,104.815,249893,104.74509
2026-03-06 15:04:00+00:00,105.0,105.12,104.57,4961,104.57,292634,104.956703
2026-03-06 15:05:00+00:00,105.02,105.32,104.95,4874,105.025,238054,105.161457
2026-03-06 15:06:00+00:00,105.0,105.13,104.75,2980,105.02,204611,104.939831
2026-03-06 15:07:00+00:00,105.3301,105.3301,104.98,2219,104.985,127871,105.180812
2026-03-06 15:08:00+00:00,105.51,105.61,105.315,3671,105.33,240151,105.50816
2026-03-06 15:09:00+00:00,105.44,105.6,105.4,2219,105.51,171454,105.508154
2026-03-06 15:10:00+00:00,105.405,105.65,105.38,2359,105.445,142302,105.492058
2026-03-06 15:11:00+00:00,105.49,105.5,105.33,1849,105.4,121467,105.428607
2026-03-06 15:12:00+00:00,105.35,105.535,105.33,1936,105.48,129410,105.43755
2026-03-06 15:13:00+00:00,105.22,105.44,105.18,2167,105.32,115906,105.286619
2026-03-06 15:14:00+00:00,105.4,105.57,105.2,2314,105.21,121444,105.417037
2026-03-06 15:15:00+00:00,105.61,105.68,105.4,2094,105.42,127940,105.593283
2026-03-06 15:16:00+00:00,105.87,106.07,105.585,3329,105.605,251098,105.93653
2026-03-06 15:17:00+00:00,105.89,105.955,105.72,1789,105.86,89011,105.855648
2026-03-06 15:18:00+00:00,105.9,105.98,105.73,2220,105.895,117726,105.861075
2026-03-06 15:19:00+00:00,105.81,105.96,105.715,1649,105.905,100262,105.817566
2026-03-06 15:20:00+00:00,105.74,105.99,105.68,3065,105.795,160532,105.859691
2026-03-06 15:21:00+00:00,105.44,105.75,105.42,3492,105.74,176401,105.640064
2026-03-06 15:22:00+00:00,105.04,105.49,105.03,3100,105.44,172174,105.272806
2026-03-06 15:23:00+00:00,105.35,105.38,104.92,2526,105.055,136611,105.127632
2026-03-06 15:24:00+00:00,105.4999,105.555,105.3261,1499,105.355,77774,105.438806
2026-03-06 15:25:00+00:00,105.63,105.63,105.36,2563,105.5,188501,105.471351
2026-03-06 15:26:00+00:00,105.89,105.905,105.59,2156,105.63,104079,105.760849
2026-03-06 15:27:00+00:00,106.0,106.14,105.84,2737,105.895,228500,105.980305
2026-03-06 15:28:00+00:00,105.77,106.01,105.7601,1763,105.99,80619,105.906508
2026-03-06 15:29:00+00:00,106.1,106.11,105.71,2097,105.77,110133,105.955873
2026-03-06 15:30:00+00:00,106.2,106.2099,105.9959,1843,106.09,112031,106.123505
2026-03-06 15:31:00+00:00,105.995,106.33,105.92,3518,106.19,221572,106.10186
2026-03-06 15:32:00+00:00,105.955,105.99,105.83,1323,105.99,67816,105.913021
2026-03-06 15:33:00+00:00,105.91,106.02,105.79,2045,105.9513,88151,105.909305
2026-03-06 15:34:00+00:00,105.89,106.02,105.82,1289,105.9061,60219,105.932242
