timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-05 14:40:00+00:00,484.55,484.93,484.48,621,484.93,36115,484.713908
2026-03-05 14:41:00+00:00,484.53,484.82,484.44,540,484.58,28936,484.623362
2026-03-05 14:42:00+00:00,484.21,484.61,484.17,850,484.46,45881,484.401063
2026-03-05 14:43:00+00:00,483.91,484.29,483.7701,703,484.22,52164,483.998109
2026-03-05 14:44:00+00:00,484.04,484.07,483.83,543,483.94,38254,483.959842
2026-03-05 14:45:00+00:00,483.5,484.08,483.38,713,484.08,47198,483.632676
2026-03-05 14:46:00+00:00,483.39,483.72,483.35,518,483.47,25180,483.532
2026-03-05 14:47:00+00:00,483.7,483.72,483.32,500,483.38,28944,483.531348
2026-03-05 14:48:00+00:00,483.84,483.98,483.53,675,483.73,40457,483.757918
2026-03-05 14:49:00+00:00,483.11,483.91,483.1,550,483.87,30526,483.49174
2026-03-05 14:50:00+00:00,483.6,483.6,483.0,504,483.155,28785,483.302698
2026-03-05 14:51:00+00:00,483.91,483.92,483.45,402,483.57,19175,483.666313
2026-03-05 14:52:00+00:00,483.7113,483.9,483.51,458,483.9,21902,483.693846
2026-03-05 14:53:00+00:00,484.03,484.04,483.54,437,483.74,21318,483.818322
2026-03-05 14:54:00+00:00,484.165,484.27,484.0,451,484.055,26706,484.10176
2026-03-05 14:55:00+00:00,484.11,484.29,483.99,493,484.15,20826,484.159949
2026-03-05 14:56:00+00:00,484.21,484.23,483.88,246,484.07,10527,484.055992
2026-03-05 14:57:00+00:00,484.66,484.67,484.28,398,484.28,19551,484.509118
2026-03-05 14:58:00+00:00,485.04,485.04,484.675,586,484.675,30354,484.945075
2026-03-05 14:59:00+00:00,485.14,485.22,484.895,316,485.01,17261,485.079684
2026-03-05 15:00:00+00:00,485.25,485.32,485.05,522,485.15,29742,485.191091
2026-03-05 15:01:00+00:00,484.76,485.265,484.7541,491,485.2263,25371,484.931411
2026-03-05 15:02:00+00:00,484.725,484.93,484.67,287,484.74,11373,484.787119
2026-03-05 15:03:00+00:00,484.12,484.68,484.11,475,484.68,22160,484.392636
2026-03-05 15:04:00+00:00,483.89,484.17,483.87,371,484.14,21093,484.052311
2026-03-05 15:05:00+00:00,483.71,483.91,483.57,367,483.9,19155,483.763297
2026-03-05 15:06:00+00:00,483.62,483.84,483.57,233,483.72,11697,483.738712
2026-03-05 15:07:00+00:00,483.14,483.73,483.0,629,483.59,51471,483.430836
2026-03-05 15:08:00+00:00,482.69,483.15,482.66,545,483.13,46962,482.901464
2026-03-05 15:09:00+00:00,483.02,483.06,482.6,693,482.72,57710,482.756638
2026-03-05 15:10:00+00:00,483.19,483.49,483.06,599,483.06,44408,483.293006
2026-03-05 15:11:00+00:00,482.86,483.3,482.84,443,483.23,26858,483.027981
2026-03-05 15:12:00+00:00,483.085,483.28,482.81,360,482.83,17985,483.097811
2026-03-05 15:13:00+00:00,483.27,483.31,482.93,788,483.1,30355,483.15123
2026-03-05 15:14:00+00:00,483.395,483.46,483.11,407,483.3,22604,483.207398
2026-03-05 15:15:00+00:00,483.3135,483.46,483.2,541,483.42,10653,483.327467
2026-03-05 15:16:00+00:00,482.83,483.33,482.71,403,483.295,24171,483.019899
2026-03-05 15:17:00+00:00,482.8775,482.92,482.69,319,482.88,13150,482.845208
2026-03-05 15:18:00+00:00,482.93,482.93,482.56,360,482.86,17261,482.69388
2026-03-05 15:19:00+00:00,482.585,482.865,482.46,332,482.855,17004,482.57005
2026-03-05 15:20:00+00:00,482.42,482.58,482.305,242,482.5,12647,482.426286
2026-03-05 15:21:00+00:00,482.26,482.49,482.24,228,482.36,9379,482.373111
2026-03-05 15:22:00+00:00,482.12,482.3,481.79,527,482.3,36693,481.981185
2026-03-05 15:23:00+00:00,482.13,482.2901,482.06,278,482.11,16195,482.179579
2026-03-05 15:24:00+00:00,481.6967,482.08,481.6967,488,482.07,26752,481.841454
2026-03-05 15:25:00+00:00,481.78,481.89,481.62,279,481.69,12628,481.762159
2026-03-05 15:26:00+00:00,481.65,482.06,481.65,431,481.78,22506,481.897059
2026-03-05 15:27:00+00:00,481.4201,481.89,481.4201,425,481.65,27829,481.67214
2026-03-05 15:28:00+00:00,481.28,481.5225,481.25,329,481.447,14089,481.390024
2026-03-05 15:29:00+00:00,481.64,481.649,481.27,305,481.27,12892,481.446968
2026-03-05 15:30:00+00:00,481.08,481.69,481.06,668,481.67,35143,481.411095
2026-03-05 15:31:00+00:00,481.01,481.19,480.95,286,481.13,13290,481.038182
2026-03-05 15:32:00+00:00,481.16,481.26,480.89,592,481.02,30053,481.085423
2026-03-05 15:33:00+00:00,481.34,481.5,481.175,397,481.18,20659,481.355864
2026-03-05 15:34:00+00:00,481.3,481.4,481.12,292,481.34,18613,481.301778
2026-03-05 15:35:00+00:00,481.0,481.33,481.0,389,481.26,18770,481.193742
2026-03-05 15:36:00+00:00,480.96,481.41,480.96,511,481.0,46043,481.092508
2026-03-05 15:37:00+00:00,481.02,481.24,480.915,379,480.9587,21305,481.087878
2026-03-05 15:38:00+00:00,481.275,481.29,480.94,352,481.0,21725,481.037799
2026-03-05 15:39:00+00:00,481.22,481.41,481.17,483,481.22,35610,481.285428
2026-03-05 15:40:00+00:00,481.3,481.7,481.27,593,481.28,37508,481.466215
2026-03-05 15:41:00+00:00,481.27,481.32,481.12,338,481.295,22796,481.210924
2026-03-05 15:42:00+00:00,481.2501,481.4775,481.14,403,481.28,24574,481.289418
2026-03-05 15:43:00+00:00,481.15,481.41,481.11,379,481.27,22987,481.253644
2026-03-05 15:44:00+00:00,481.19,481.22,481.0,205,481.13,11913,481.104732
2026-03-05 15:45:00+00:00,481.49,481.54,481.095,303,481.14,21835,481.324371
2026-03-05 15:46:00+00:00,481.4,481.5,481.14,334,481.46,20144,481.312618
2026-03-05 15:47:00+00:00,481.71,481.71,481.41,300,481.41,17652,481.535881
2026-03-05 15:48:00+00:00,481.6353,481.86,481.55,319,481.68,16948,481.703547
2026-03-05 15:49:00+00:00,481.39,481.655,481.285,332,481.644,19841,481.454549
2026-03-05 15:50:00+00:00,482.06,482.07,481.4,468,481.41,33627,481.775032
2026-03-05 15:51:00+00:00,482.11,482.15,481.93,406,482.04,33175,482.028494
2026-03-05 15:52:00+00:00,481.99,482.075,481.89,250,482.06,16014,481.987222
2026-03-05 15:53:00+00:00,482.11,482.24,481.965,201,481.97,14230,482.078861
2026-03-05 15:54:00+00:00,481.845,482.21,481.84,309,482.16,17885,482.024192
2026-03-05 15:55:00+00:00,481.5913,481.805,481.48,276,481.77,22185,481.594529
2026-03-05 15:56:00+00:00,481.135,481.64,481.06,324,481.6,20765,481.263519
2026-03-05 15:57:00+00:00,481.2601,481.42,481.12,282,481.15,15390,481.263253
2026-03-05 15:58:00+00:00,481.31,481.31,481.14,210,481.21,10874,481.196754
2026-03-05 15:59:00+00:00,481.62,481.62,481.34,365,481.34,20694,481.4822
2026-03-05 16:00:00+00:00,481.77,481.84,481.61,395,481.65,27117,481.731631
2026-03-05 16:01:00+00:00,481.52,481.85,481.4,387,481.82,22736,481.55653
2026-03-05 16:02:00+00:00,481.19,481.57,481.19,310,481.52,24743,481.341564
2026-03-05 16:03:00+00:00,480.96,481.37,480.95,269,481.2,18326,481.18213
2026-03-05 16:04:00+00:00,480.74,481.04,480.71,310,480.94,18990,480.826475
2026-03-05 16:05:00+00:00,480.65,480.86,480.65,173,480.75,9504,480.733139
2026-03-05 16:06:00+00:00,480.56,480.67,480.5,253,480.67,12622,480.57535
2026-03-05 16:07:00+00:00,480.46,480.58,480.43,222,480.56,14583,480.5092
2026-03-05 16:08:00+00:00,480.305,480.45,480.2801,159,480.45,10666,480.343908
2026-03-05 16:09:00+00:00,480.23,480.39,480.21,356,480.33,28099,480.288201
2026-03-05 16:10:00+00:00,480.0,480.24,479.99,841,480.22,48749,480.113221
2026-03-05 16:11:00+00:00,479.91,480.0,479.75,303,479.99,18615,479.856134
2026-03-05 16:12:00+00:00,479.95,480.08,479.9,253,479.97,13975,479.979949
2026-03-05 16:13:00+00:00,480.39,480.45,479.87,723,479.97,49380,480.212866
2026-03-05 16:14:00+00:00,480.06,480.42,479.95,353,480.33,18872,480.182531
2026-03-05 16:15:00+00:00,479.97,480.24,479.905,347,480.05,16724,480.032522
2026-03-05 16:16:00+00:00,479.78,480.2,479.7799,227,480.005,12219,479.976096
2026-03-05 16:17:00+00:00,479.66,479.7902,479.56,287,479.78,16148,479.710242
2026-03-05 16:18:00+00:00,479.76,479.8913,479.52,265,479.64,15853,479.743265
2026-03-05 16:19:00+00:00,479.44,479.85,479.43,744,479.785,45723,479.680014
2026-03-05 16:20:00+00:00,479.45,479.755,479.42,341,479.47,18825,479.56874
2026-03-05 16:21:00+00:00,479.49,479.54,479.32,265,479.48,12418,479.477873
2026-03-05 16:22:00+00:00,479.82,479.82,479.48,243,479.48,14063,479.700978
2026-03-05 16:23:00+00:00,479.28,479.86,479.26,267,479.84,20908,479.609991
2026-03-05 16:24:00+00:00,479.44,479.55,479.24,301,479.31,17656,479.407639
2026-03-05 16:25:00+00:00,479.53,479.59,479.28,366,479.4,34581,479.376951
2026-03-05 16:26:00+00:00,479.49,479.7,479.4,327,479.535,18857,479.57989
2026-03-05 16:27:00+00:00,479.67,479.76,479.49,300,479.49,17958,479.644744
2026-03-05 16:28:00+00:00,479.535,479.88,479.45,287,479.6699,15479,479.656306
2026-03-05 16:29:00+00:00,479.46,479.51,479.44,243,479.49,14980,479.477382
2026-03-05 16:30:00+00:00,479.57,479.57,479.35,316,479.48,21943,479.44946
2026-03-05 16:31:00+00:00,479.95,479.99,479.59,378,479.635,24569,479.770248
2026-03-05 16:32:00+00:00,480.05,480.09,479.88,262,479.98,15553,479.966176
2026-03-05 16:33:00+00:00,479.96,480.13,479.96,223,480.08,11017,480.068468
2026-03-05 16:34:00+00:00,479.69,480.025,479.45,424,480.025,23686,479.657033
2026-03-05 16:35:00+00:00,479.74,479.88,479.565,310,479.69,16022,479.719159
2026-03-05 16:36:00+00:00,479.89,480.04,479.78,285,479.78,16607,479.933461
2026-03-05 16:37:00+00:00,480.14,480.15,479.79,385,479.92,25112,479.94844
2026-03-05 16:38:00+00:00,480.07,480.19,480.015,266,480.13,18667,480.089465
2026-03-05 16:39:00+00:00,480.15,480.375,480.0,388,480.08,26834,480.180334
2026-03-05 16:40:00+00:00,480.235,480.34,480.13,411,480.21,25964,480.235774
2026-03-05 16:41:00+00:00,479.74,480.24,479.71,478,480.23,28691,479.99285
2026-03-05 16:42:00+00:00,479.61,479.82,479.5,282,479.73,15791,479.70958
2026-03-05 16:43:00+00:00,479.63,479.72,479.46,269,479.61,14325,479.597096
2026-03-05 16:44:00+00:00,479.69,479.75,479.61,204,479.61,12478,479.689173
2026-03-05 16:45:00+00:00,480.18,480.18,479.79,209,479.8,11046,479.984346
2026-03-05 16:46:00+00:00,480.1,480.32,479.94,202,480.15,11135,480.104074
2026-03-05 16:47:00+00:00,480.13,480.2,479.995,207,480.015,13169,480.144258
2026-03-05 16:48:00+00:00,480.0499,480.22,480.0,170,480.12,7067,480.103612
2026-03-05 16:49:00+00:00,479.93,479.979,479.76,176,479.979,10154,479.888474
2026-03-05 16:50:00+00:00,480.12,480.17,479.91,259,479.93,11490,480.023412
2026-03-05 16:51:00+00:00,479.64,480.105,479.64,360,480.105,19285,479.804688
2026-03-05 16:52:00+00:00,479.95,480.02,479.65,277,479.65,17074,479.876181
2026-03-05 16:53:00+00:00,479.93,480.1,479.88,117,479.97,5390,479.994156
2026-03-05 16:54:00+00:00,480.24,480.25,479.965,167,479.98,7563,480.049606
2026-03-05 16:55:00+00:00,480.31,480.36,480.15,166,480.24,6831,480.27608
2026-03-05 16:56:00+00:00,480.21,480.42,480.14,160,480.2679,11866,480.328225
2026-03-05 16:57:00+00:00,480.37,480.38,480.24,231,480.29,13290,480.303821
2026-03-05 16:58:00+00:00,480.06,480.37,480.06,242,480.37,14681,480.264893
2026-03-05 16:59:00+00:00,480.14,480.2799,480.03,164,480.11,9792,480.179793
2026-03-05 17:00:00+00:00,480.305,480.34,480.0,164,480.18,6979,480.156994
2026-03-05 17:01:00+00:00,480.38,480.45,480.3,124,480.3,6372,480.382132
2026-03-05 17:02:00+00:00,480.42,480.525,480.35,189,480.4,11558,480.434617
2026-03-05 17:03:00+00:00,480.74,480.74,480.4,143,480.45,6963,480.592543
2026-03-05 17:04:00+00:00,480.9,480.96,480.73,156,480.73,7707,480.878055
2026-03-05 17:05:00+00:00,480.83,480.94,480.72,239,480.91,13624,480.820181
2026-03-05 17:06:00+00:00,480.52,480.875,480.5,242,480.845,15814,480.766626
2026-03-05 17:07:00+00:00,480.0,480.535,479.93,520,480.49,27648,480.180207
2026-03-05 17:08:00+00:00,480.29,480.29,480.01,191,480.01,11413,480.109249
2026-03-05 17:09:00+00:00,480.08,480.32,480.06,128,480.305,7368,480.23698
2026-03-05 17:10:00+00:00,479.56,480.06,479.56,275,480.06,20264,479.770068
2026-03-05 17:11:00+00:00,479.63,479.75,479.56,221,479.56,16046,479.680258
2026-03-05 17:12:00+00:00,479.9,479.97,479.635,190,479.67,9515,479.822415
2026-03-05 17:13:00+00:00,479.7497,480.055,479.55,1048,479.92,63494,479.796741
2026-03-05 17:14:00+00:00,479.68,479.875,479.64,215,479.76,8828,479.75557
2026-03-05 17:15:00+00:00,479.42,479.73,479.42,208,479.72,6808,479.576148
2026-03-05 17:16:00+00:00,479.18,479.62,479.13,360,479.46,14057,479.35113
2026-03-05 17:17:00+00:00,479.17,479.24,479.094,224,479.145,11360,479.153753
2026-03-05 17:18:00+00:00,479.16,479.21,479.09,130,479.16,6544,479.157745
2026-03-05 17:19:00+00:00,478.99,479.14,478.92,602,479.12,39257,479.043999
2026-03-05 17:20:00+00:00,479.07,479.24,479.0,176,479.02,10403,479.139971
2026-03-05 17:21:00+00:00,478.88,479.07,478.87,188,479.07,8380,478.961054
2026-03-05 17:22:00+00:00,478.95,479.08,478.915,203,478.93,11189,479.022883
2026-03-05 17:23:00+00:00,479.02,479.09,478.95,164,479.03,8825,479.001576
2026-03-05 17:24:00+00:00,479.055,479.1608,479.0,120,479.02,4908,479.080061
2026-03-05 17:25:00+00:00,478.92,479.03,478.76,297,479.0,15407,478.886276
2026-03-05 17:26:00+00:00,478.7,478.9,478.41,298,478.9,13051,478.664577
2026-03-05 17:27:00+00:00,478.7,478.84,478.65,167,478.65,7027,478.759762
2026-03-05 17:28:00+00:00,478.67,479.0,478.65,691,478.8,42090,478.803002
2026-03-05 17:29:00+00:00,478.48,478.82,478.46,1165,478.7,72346,478.62894
2026-03-05 17:30:00+00:00,478.52,478.66,478.45,315,478.47,17345,478.559543
2026-03-05 17:31:00+00:00,478.26,478.46,478.135,403,478.46,22686,478.225215
2026-03-05 17:32:00+00:00,478.18,478.32,478.0389,433,478.28,32662,478.135268
2026-03-05 17:33:00+00:00,478.07,478.25,478.03,353,478.14,24265,478.10947
2026-03-05 17:34:00+00:00,478.01,478.1,477.98,330,478.075,11022,478.021566
2026-03-05 17:35:00+00:00,478.117,478.2242,478.03,165,478.06,8824,478.149729
2026-03-05 17:36:00+00:00,478.09,478.2,478.05,189,478.13,10417,478.117225
2026-03-05 17:37:00+00:00,478.95,478.95,478.02,1311,478.05,74763,478.471403
2026-03-05 17:38:00+00:00,478.76,479.03,478.62,559,478.96,31321,478.815269
2026-03-05 17:39:00+00:00,478.76,478.89,478.62,320,478.7368,15657,478.774211
2026-03-05 17:40:00+00:00,478.89,479.0,478.6693,158,478.8,6836,478.85139
2026-03-05 17:41:00+00:00,478.3,478.835,478.26,443,478.82,22685,478.548442
2026-03-05 17:42:00+00:00,478.2398,478.32,478.14,382,478.28,22394,478.213621
2026-03-05 17:43:00+00:00,478.43,478.66,478.18,316,478.2,14262,478.485849
2026-03-05 17:44:00+00:00,478.32,478.51,478.2,418,478.37,22977,478.349175
2026-03-05 17:45:00+00:00,478.21,478.38,478.14,463,478.34,26629,478.206196
2026-03-05 17:46:00+00:00,478.3634,478.37,478.2,147,478.2125,6924,478.2933
2026-03-05 17:47:00+00:00,478.45,478.59,478.3,397,478.335,19544,478.451893
2026-03-05 17:48:00+00:00,478.375,478.51,478.26,408,478.4,18051,478.392934
2026-03-05 17:49:00+00:00,478.11,478.45,478.03,292,478.39,13079,478.310258
2026-03-05 17:50:00+00:00,478.01,478.2599,478.01,209,478.13,9011,478.117256
2026-03-05 17:51:00+00:00,478.39,478.49,478.05,258,478.07,17041,478.298293
2026-03-05 17:52:00+00:00,478.85,478.87,478.4066,463,478.4066,36356,478.628704
2026-03-05 17:53:00+00:00,478.56,478.83,478.5401,347,478.805,22340,478.706314
2026-03-05 17:54:00+00:00,478.21,478.54,478.145,681,478.54,54542,478.401959
2026-03-05 17:55:00+00:00,478.12,478.24,477.98,388,478.23,18898,478.094303
2026-03-05 17:56:00+00:00,478.28,478.33,478.12,227,478.12,11408,478.229091
2026-03-05 17:57:00+00:00,478.33,478.475,478.24,292,478.32,14282,478.345184
2026-03-05 17:58:00+00:00,478.17,478.36,478.12,329,478.31,18638,478.206546
2026-03-05 17:59:00+00:00,478.27,478.35,478.2,170,478.2,11587,478.296754
2026-03-05 18:00:00+00:00,478.11,478.34,478.01,472,478.12,28799,478.17417
2026-03-05 18:01:00+00:00,478.24,478.31,477.97,352,478.13,19456,478.155554
2026-03-05 18:02:00+00:00,478.12,478.28,478.01,424,478.23,21319,478.142765
2026-03-05 18:03:00+00:00,478.16,478.24,478.11,260,478.11,10890,478.165324
2026-03-05 18:04:00+00:00,478.349,478.39,478.19,315,478.19,14535,478.270502
2026-03-05 18:05:00+00:00,478.41,478.5,478.16,303,478.3,16145,478.374861
2026-03-05 18:06:00+00:00,478.29,478.63,478.2,705,478.3934,39653,478.442886
2026-03-05 18:07:00+00:00,478.56,478.56,478.27,308,478.29,18108,478.424562
2026-03-05 18:08:00+00:00,478.53,478.65,478.465,418,478.55,24012,478.557032
2026-03-05 18:09:00+00:00,478.55,478.64,478.42,414,478.53,25177,478.533095
2026-03-05 18:10:00+00:00,478.4,478.63,478.37,238,478.55,13335,478.455903
2026-03-05 18:11:00+00:00,478.12,478.38,478.11,252,478.34,12334,478.216655
2026-03-05 18:12:00+00:00,478.295,478.35,478.02,339,478.16,14638,478.175476
2026-03-05 18:13:00+00:00,478.57,478.57,478.32,153,478.34,7786,478.452726
2026-03-05 18:14:00+00:00,478.3604,478.58,478.34,218,478.56,10709,478.496336
2026-03-05 18:15:00+00:00,478.04,478.4119,478.02,287,478.35,14221,478.191536
2026-03-05 18:16:00+00:00,478.04,478.18,477.97,299,478.09,14032,478.068738
2026-03-05 18:17:00+00:00,478.0102,478.08,477.93,198,478.025,8785,478.004634
2026-03-05 18:18:00+00:00,477.835,478.14,477.7742,272,478.02,16356,477.938159
2026-03-05 18:19:00+00:00,477.45,477.85,477.3801,381,477.847,18345,477.654154
2026-03-05 18:20:00+00:00,477.47,477.66,477.47,382,477.47,25815,477.586852
2026-03-05 18:21:00+00:00,477.515,477.64,477.45,350,477.495,19194,477.548673
2026-03-05 18:22:00+00:00,477.8611,477.96,477.52,240,477.54,13157,477.693231
2026-03-05 18:23:00+00:00,477.74,477.99,477.74,251,477.88,12778,477.831846
2026-03-05 18:24:00+00:00,477.66,477.73,477.57,237,477.72,10098,477.658733
2026-03-05 18:25:00+00:00,477.48,477.75,477.48,233,477.65,11339,477.662195
2026-03-05 18:26:00+00:00,477.21,477.485,477.2,238,477.435,12952,477.344222
2026-03-05 18:27:00+00:00,477.395,477.42,477.1,295,477.24,13873,477.2475
2026-03-05 18:28:00+00:00,477.34,477.51,477.29,180,477.44,6004,477.418698
2026-03-05 18:29:00+00:00,477.5,477.5399,477.28,178,477.36,8406,477.414496
2026-03-05 18:30:00+00:00,477.76,478.0299,477.54,512,477.54,21732,477.73286
2026-03-05 18:31:00+00:00,477.84,477.87,477.58,264,477.76,11329,477.675002
2026-03-05 18:32:00+00:00,477.59,477.91,477.59,243,477.91,12195,477.787221
2026-03-05 18:33:00+00:00,477.68,477.68,477.38,252,477.595,11402,477.559321
2026-03-05 18:34:00+00:00,477.65,477.8,477.61,220,477.72,9989,477.675023
2026-03-05 18:35:00+00:00,477.76,477.89,477.62,238,477.66,9785,477.745932
2026-03-05 18:36:00+00:00,477.458,477.79,477.458,342,477.78,15306,477.594425
2026-03-05 18:37:00+00:00,477.5,477.57,477.38,162,477.48,7066,477.471062
2026-03-05 18:38:00+00:00,477.75,477.76,477.52,193,477.52,8619,477.629714
2026-03-05 18:39:00+00:00,477.56,477.83,477.56,226,477.72,11034,477.697182
2026-03-05 18:40:00+00:00,477.94,477.95,477.57,224,477.57,10915,477.769722
2026-03-05 18:41:00+00:00,477.84,478.05,477.81,264,477.915,16539,477.901374
2026-03-05 18:42:00+00:00,478.14,478.18,477.85,254,477.85,12337,478.060789
2026-03-05 18:43:00+00:00,478.14,478.36,478.03,310,478.14,16629,478.185946
2026-03-05 18:44:00+00:00,478.38,478.42,478.13,200,478.16,11342,478.295862
2026-03-05 18:45:00+00:00,477.94,478.44,477.94,462,478.41,27060,478.178754
2026-03-05 18:46:00+00:00,478.0201,478.08,477.72,330,477.9,16225,477.844953
2026-03-05 18:47:00+00:00,478.0,478.11,478.0,167,478.05,7219,478.056939
2026-03-05 18:48:00+00:00,477.8,478.06,477.8,292,478.015,16267,477.923931
2026-03-05 18:49:00+00:00,477.72,477.8,477.57,182,477.78,10676,477.647855
2026-03-05 18:50:00+00:00,477.46,477.7,477.45,180,477.69,5383,477.561586
2026-03-05 18:51:00+00:00,477.17,477.53,477.15,254,477.48,13239,477.401339
2026-03-05 18:52:00+00:00,477.3,477.3,477.08,219,477.13,8508,477.165141
2026-03-05 18:53:00+00:00,477.36,477.42,477.21,158,477.3,7772,477.318962
2026-03-05 18:54:00+00:00,477.24,477.45,477.16,213,477.38,7795,477.273633
2026-03-05 18:55:00+00:00,477.355,477.39,477.2387,182,477.2387,7708,477.324808
2026-03-05 18:56:00+00:00,477.25,477.38,477.25,181,477.36,6126,477.328526
2026-03-05 18:57:00+00:00,477.48,477.57,477.28,189,477.28,8399,477.365945
2026-03-05 18:58:00+00:00,477.35,477.67,477.34,303,477.45,17639,477.50363
2026-03-05 18:59:00+00:00,477.39,477.43,477.33,179,477.36,7912,477.378067
2026-03-05 19:00:00+00:00,477.54,477.55,477.28,399,477.38,23926,477.468735
2026-03-05 19:01:00+00:00,477.45,477.75,477.41,334,477.58,20510,477.560158
2026-03-05 19:02:00+00:00,477.51,477.57,477.34,192,477.38,5408,477.494027
2026-03-05 19:03:00+00:00,477.34,477.5,477.3,263,477.49,11962,477.401777
2026-03-05 19:04:00+00:00,477.34,477.505,477.2398,245,477.39,9084,477.333784
2026-03-05 19:05:00+00:00,477.57,477.61,477.34,300,477.35,10786,477.502194
2026-03-05 19:06:00+00:00,477.405,477.68,477.405,248,477.54,10936,477.554128
2026-03-05 19:07:00+00:00,477.45,477.57,477.4,172,477.44,7493,477.470404
2026-03-05 19:08:00+00:00,477.405,477.49,477.25,258,477.49,9526,477.364799
2026-03-05 19:09:00+00:00,477.38,477.42,477.26,177,477.3882,7350,477.347363
2026-03-05 19:10:00+00:00,477.3,477.42,477.2649,218,477.42,9348,477.325083
2026-03-05 19:11:00+00:00,477.2099,477.365,477.18,232,477.32,26329,477.296751
2026-03-05 19:12:00+00:00,477.35,477.395,477.16,150,477.22,6008,477.253026
2026-03-05 19:13:00+00:00,477.69,477.69,477.38,252,477.38,10092,477.534104
2026-03-05 19:14:00+00:00,477.59,477.73,477.5337,225,477.7,9700,477.634533
2026-03-05 19:15:00+00:00,477.26,477.56,477.22,193,477.55,7846,477.387501
2026-03-05 19:16:00+00:00,477.06,477.31,477.06,225,477.21,9686,477.175371
2026-03-05 19:17:00+00:00,477.08,477.16,476.93,591,477.08,20487,477.034002
2026-03-05 19:18:00+00:00,477.1609,477.34,477.04,318,477.105,17805,477.184951
2026-03-05 19:19:00+00:00,477.36,477.45,477.15,203,477.18,10068,477.261275
2026-03-05 19:20:00+00:00,477.46,477.69,477.4,310,477.4,17159,477.583627
2026-03-05 19:21:00+00:00,477.49,477.6,477.3275,220,477.44,10016,477.45389
2026-03-05 19:22:00+00:00,477.23,477.49,477.23,202,477.44,9004,477.384006
2026-03-05 19:23:00+00:00,477.39,477.45,477.13,140,477.2,5309,477.314301
2026-03-05 19:24:00+00:00,477.34,477.47,477.3,138,477.38,5857,477.375965
2026-03-05 19:25:00+00:00,476.91,477.475,476.9,326,477.35,14038,477.107125
2026-03-05 19:26:00+00:00,476.9,476.99,476.73,486,476.9273,18527,476.843132
2026-03-05 19:27:00+00:00,476.88,476.98,476.79,223,476.89,7464,476.879991
2026-03-05 19:28:00+00:00,476.91,477.03,476.86,319,476.86,17899,476.941606
2026-03-05 19:29:00+00:00,476.9,476.98,476.8,293,476.88,12916,476.875466
2026-03-05 19:30:00+00:00,476.33,476.84,476.33,730,476.83,33361,476.547423
2026-03-05 19:31:00+00:00,476.41,476.44,476.21,600,476.335,42090,476.313728
2026-03-05 19:32:00+00:00,476.35,476.43,476.15,433,476.42,20114,476.30563
2026-03-05 19:33:00+00:00,476.48,476.52,476.235,375,476.38,15023,476.391427
2026-03-05 19:34:00+00:00,476.47,476.58,476.37,249,476.48,9632,476.474317
2026-03-05 19:35:00+00:00,476.47,476.59,476.465,310,476.49,16315,476.511476
2026-03-05 19:36:00+00:00,476.31,476.47,476.25,345,476.44,19034,476.349045
2026-03-05 19:37:00+00:00,476.45,476.47,476.26,237,476.34,16753,476.352451
2026-03-05 19:38:00+00:00,476.6101,476.705,476.49,389,476.49,21029,476.64098
2026-03-05 19:39:00+00:00,476.6,476.66,476.5,582,476.62,37556,476.591254
2026-03-05 19:40:00+00:00,476.66,476.77,476.57,291,476.61,17293,476.683186
2026-03-05 19:41:00+00:00,476.88,476.95,476.6693,257,476.6693,11799,476.847258
2026-03-05 19:42:00+00:00,477.04,477.04,476.77,243,476.89,13548,476.902707
2026-03-05 19:43:00+00:00,476.9,477.05,476.86,243,477.03,12179,476.951169
2026-03-05 19:44:00+00:00,477.05,477.05,476.82,227,476.9,8114,476.895784
2026-03-05 19:45:00+00:00,476.9932,477.02,476.73,270,477.02,10779,476.885128
2026-03-05 19:46:00+00:00,477.24,477.25,477.0,261,477.02,10065,477.10703
2026-03-05 19:47:00+00:00,477.165,477.2459,477.1,142,477.22,6824,477.178552
2026-03-05 19:48:00+00:00,477.2899,477.3,477.12,206,477.18,13869,477.220999
2026-03-05 19:49:00+00:00,477.18,477.32,477.12,228,477.245,10114,477.233185
2026-03-05 19:50:00+00:00,477.32,477.48,477.13,249,477.17,12547,477.333652
2026-03-05 19:51:00+00:00,477.25,477.41,477.22,269,477.31,9671,477.334155
2026-03-05 19:52:00+00:00,477.25,477.33,477.04,278,477.26,12217,477.200719
2026-03-05 19:53:00+00:00,477.3,477.3,477.15,249,477.23,10202,477.220748
2026-03-05 19:54:00+00:00,476.99,477.45,476.98,209,477.29,9224,477.26738
2026-03-05 19:55:00+00:00,476.95,477.02,476.86,240,476.97,7662,476.927695
2026-03-05 19:56:00+00:00,477.05,477.14,476.92,196,476.92,7008,477.050661
2026-03-05 19:57:00+00:00,477.14,477.21,477.065,202,477.065,8708,477.171344
2026-03-05 19:58:00+00:00,477.1008,477.15,476.99,255,477.06,12157,477.068237
2026-03-05 19:59:00+00:00,477.18,477.21,477.04,228,477.13,11561,477.101444
2026-03-05 20:00:00+00:00,477.16,477.27,477.1,301,477.16,14866,477.187423
2026-03-05 20:01:00+00:00,477.115,477.23,477.085,183,477.19,7446,477.153984
2026-03-05 20:02:00+00:00,477.105,477.3,477.08,213,477.15,11500,477.145953
