timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-06 20:27:00+00:00,473.48,473.7,473.4301,246,473.69,10113,473.559868
2026-03-06 20:28:00+00:00,473.61,473.6899,473.47,301,473.48,12078,473.622599
2026-03-06 20:29:00+00:00,473.51,473.67,473.51,205,473.625,9611,473.590294
2026-03-06 20:30:00+00:00,473.62,473.76,473.53,384,473.53,13173,473.652052
2026-03-06 20:31:00+00:00,473.52,473.59,473.47,308,473.5561,10466,473.527285
2026-03-06 20:32:00+00:00,473.325,473.59,473.28,455,473.55,12931,473.43565
2026-03-06 20:33:00+00:00,473.6399,473.6899,473.34,402,473.36,10646,473.529416
2026-03-06 20:34:00+00:00,473.26,473.54,473.26,315,473.54,10251,473.400473
2026-03-06 20:35:00+00:00,473.31,473.34,473.11,591,473.27,26227,473.227912
2026-03-06 20:36:00+00:00,473.425,473.46,473.26,475,473.27,15677,473.369326
2026-03-06 20:37:00+00:00,473.59,473.59,473.35,343,473.395,11767,473.479573
2026-03-06 20:38:00+00:00,473.35,473.55,473.295,342,473.51,10993,473.415073
2026-03-06 20:39:00+00:00,473.65,473.71,473.33,363,473.39,14924,473.586237
2026-03-06 20:40:00+00:00,474.17,474.26,473.43,665,473.66,42637,473.943651
2026-03-06 20:41:00+00:00,473.96,474.2,473.87,397,474.15,13171,474.031082
2026-03-06 20:42:00+00:00,474.02,474.07,473.86,568,473.96,39736,473.954686
2026-03-06 20:43:00+00:00,473.9,473.99,473.81,385,473.95,9294,473.926474
2026-03-06 20:44:00+00:00,473.88,473.97,473.79,377,473.9,8932,473.880222
2026-03-06 20:45:00+00:00,474.03,474.06,473.8582,365,473.91,11049,473.951836
2026-03-06 20:46:00+00:00,473.95,474.06,473.92,415,474.03,36011,473.984596
2026-03-06 20:47:00+00:00,473.86,473.96,473.76,518,473.95,23380,473.850783
2026-03-06 20:48:00+00:00,473.9301,473.995,473.81,397,473.815,13341,473.89181
2026-03-06 20:49:00+00:00,474.035,474.05,473.9301,628,473.97,21770,474.002957
2026-03-06 20:50:00+00:00,474.06,474.17,473.96,1321,474.09,110523,474.078864
2026-03-06 20:51:00+00:00,473.935,474.13,473.935,807,474.075,30060,474.043301
2026-03-06 20:52:00+00:00,473.81,473.97,473.785,1024,473.95,37389,473.849701
2026-03-06 20:53:00+00:00,473.53,473.85,473.5,1273,473.79,40640,473.681709
2026-03-06 20:54:00+00:00,473.74,473.77,473.5,943,473.51,26220,473.633159
2026-03-06 20:55:00+00:00,473.54,473.75,473.425,1580,473.72,56819,473.531743
2026-03-06 20:56:00+00:00,473.46,473.6,473.4001,851,473.53,28259,473.525853
2026-03-06 20:57:00+00:00,473.36,473.51,473.36,1125,473.435,50074,473.428292
2026-03-06 20:58:00+00:00,473.64,473.67,473.32,1899,473.35,83594,473.495969
2026-03-06 20:59:00+00:00,473.52,473.735,473.235,2019,473.63,107661,473.469004
2026-03-06 21:00:00+00:00,473.53,473.53,473.32,77,473.51,201502,473.509306
